2009.07.30 08:00:02.488,7.4557,7.46035,6.40,3.20
2009.07.30 08:00:03.298,7.45675,7.45995,1.60,6.40
2009.07.30 08:00:03.928,7.4549,7.4602,4.80,16.00
2009.07.30 08:00:04.867,7.4559,7.4615,4.80,12.80
2009.07.30 08:00:05.218,7.4562,7.46145,6.40,6.40
2009.07.30 08:00:05.558,7.45755,7.46145,1.60,6.40
2009.07.30 08:00:05.897,7.4558,7.46145,6.40,6.40
2009.07.30 08:00:06.187,7.4557,7.46095,4.80,6.40
2009.07.30 08:00:07.387,7.4559,7.46095,10.40,6.40
2009.07.30 08:00:07.627,7.4572,7.46085,1.60,6.40
2009.07.30 08:00:08.397,7.4572,7.4607,1.60,1.60
2009.07.30 08:00:08.867,7.4554,7.46045,4.80,6.40
2009.07.30 08:00:09.438,7.4565,7.46025,1.60,6.40
2009.07.30 08:00:10.536,7.4569,7.4604,1.60,12.80
2009.07.30 08:00:10.706,7.4574,7.46035,1.60,6.40
2009.07.30 08:00:11.766,7.4552,7.46035,4.80,6.40
2009.07.30 08:00:12.226,7.4552,7.4605,4.80,12.80
2009.07.30 08:00:13.495,7.4569,7.46035,1.60,6.40
2009.07.30 08:00:15.875,7.4571,7.45965,1.60,6.40
2009.07.30 08:00:18.074,7.4546,7.4601,6.40,12.80
2009.07.30 08:00:18.594,7.45505,7.4601,6.40,6.40
2009.07.30 08:00:19.114,7.45575,7.4607,6.40,6.40
2009.07.30 08:00:19.937,7.4559,7.4609,6.40,6.40
2009.07.30 08:00:20.344,7.45565,7.4607,6.40,6.40
2009.07.30 08:00:21.084,7.4555,7.4605,6.40,6.40
2009.07.30 08:00:21.533,7.4559,7.461,6.40,17.60
2009.07.30 08:00:22.043,7.45725,7.46,1.60,6.40
2009.07.30 08:00:22.513,7.45435,7.46,6.40,6.40
2009.07.30 08:00:22.963,7.455,7.4608,10.40,16.00
2009.07.30 08:00:23.533,7.4554,7.46055,10.40,6.40
2009.07.30 08:00:26.132,7.45525,7.4604,6.40,6.40
