2009.01.22 18:00:00.277,8.2199,8.2296,1.60,1.60
2009.01.22 18:00:01.177,8.21965,8.22945,1.60,1.60
2009.01.22 18:00:01.567,8.21985,8.2299,1.60,3.00
2009.01.22 18:00:02.147,8.21965,8.2296,1.60,1.60
2009.01.22 18:00:02.587,8.2196,8.22925,2.00,1.60
2009.01.22 18:00:04.146,8.21985,8.2291,2.00,1.60
2009.01.22 18:00:04.606,8.21985,8.2296,2.00,1.60
2009.01.22 18:00:05.176,8.21985,8.22895,2.00,1.60
2009.01.22 18:00:06.925,8.2198,8.22895,2.00,1.60
2009.01.22 18:00:07.325,8.2198,8.22865,2.00,1.60
2009.01.22 18:00:07.725,8.2198,8.22895,2.00,1.60
2009.01.22 18:00:08.085,8.2199,8.22895,2.00,1.60
2009.01.22 18:00:09.895,8.2199,8.22865,2.00,1.60
2009.01.22 18:00:10.764,8.2196,8.22865,2.00,1.60
2009.01.22 18:00:11.224,8.22005,8.2283,2.00,1.60
2009.01.22 18:00:11.624,8.22005,8.22905,2.00,1.60
2009.01.22 18:00:11.734,8.22005,8.2288,2.00,1.40
2009.01.22 18:00:12.125,8.21965,8.22865,2.00,1.60
2009.01.22 18:00:13.434,8.21965,8.22865,2.00,3.00
2009.01.22 18:00:15.163,8.21965,8.22865,2.00,1.60
2009.01.22 18:00:15.444,8.21985,8.22865,2.00,1.60
2009.01.22 18:00:15.853,8.21985,8.2287,2.00,1.40
2009.01.22 18:00:16.153,8.21985,8.22895,2.00,1.60
2009.01.22 18:00:16.263,8.21985,8.22895,2.00,3.00
2009.01.22 18:00:16.793,8.21985,8.22895,2.00,1.60
2009.01.22 18:00:17.353,8.2196,8.22865,2.00,1.60
2009.01.22 18:00:17.704,8.2196,8.22865,2.00,3.00
2009.01.22 18:00:18.213,8.2196,8.2284,2.00,1.40
2009.01.22 18:00:18.983,8.219,8.2282,2.00,1.40
2009.01.22 18:00:19.442,8.219,8.228,2.00,1.60
2009.01.22 18:00:22.892,8.219,8.22735,2.00,1.60
2009.01.22 18:00:23.172,8.2184,8.22735,2.00,1.60
2009.01.22 18:00:23.501,8.21805,8.2271,2.00,1.40
2009.01.22 18:00:23.921,8.21805,8.22645,2.00,1.40
2009.01.22 18:00:24.331,8.2177,8.22645,2.00,1.40
2009.01.22 18:00:25.091,8.21795,8.22645,2.00,1.40
2009.01.22 18:00:25.551,8.2177,8.2264,2.00,1.60
2009.01.22 18:00:25.961,8.2177,8.22645,2.00,1.40
2009.01.22 18:00:28.010,8.21795,8.22645,2.00,1.40
2009.01.22 18:00:28.870,8.2177,8.22675,2.00,1.60
2009.01.22 18:00:29.770,8.2177,8.22645,2.00,1.40
2009.01.22 18:00:30.560,8.2174,8.2264,2.00,1.60
2009.01.22 18:00:30.980,8.2174,8.2264,2.00,3.00
2009.01.22 18:00:31.449,8.2174,8.2261,2.00,1.60
2009.01.22 18:00:31.620,8.2171,8.2261,2.00,1.60
2009.01.22 18:00:31.979,8.2171,8.2261,2.00,3.00
2009.01.22 18:00:33.439,8.2168,8.2258,2.00,1.60
2009.01.22 18:00:33.789,8.2168,8.2255,2.00,1.40
2009.01.22 18:00:33.969,8.2168,8.2258,2.00,1.60
2009.01.22 18:00:34.269,8.21695,8.2258,2.00,1.60
2009.01.22 18:00:34.849,8.21695,8.2259,2.00,1.60
2009.01.22 18:00:38.498,8.2165,8.2252,2.00,3.00
2009.01.22 18:00:39.018,8.21545,8.2247,2.00,1.60
2009.01.22 18:00:39.578,8.21485,8.2247,1.60,1.60
2009.01.22 18:00:40.097,8.2141,8.2228,2.00,1.60
2009.01.22 18:00:40.807,8.21335,8.2223,2.00,1.60
2009.01.22 18:00:41.817,8.21355,8.2226,2.00,1.60
2009.01.22 18:00:42.257,8.2133,8.22215,2.00,1.60
2009.01.22 18:00:42.667,8.2138,8.22215,2.00,1.60
2009.01.22 18:00:43.237,8.2138,8.2226,2.00,1.40
2009.01.22 18:00:43.637,8.2138,8.2228,2.00,1.60
2009.01.22 18:00:44.047,8.2138,8.22295,2.00,1.60
2009.01.22 18:00:44.686,8.2138,8.223,2.00,1.60
2009.01.22 18:00:45.866,8.2138,8.22295,2.00,1.60
2009.01.22 18:00:47.886,8.2138,8.2228,2.00,1.60
2009.01.22 18:00:48.235,8.2142,8.22325,2.00,1.60
2009.01.22 18:01:08.231,8.2142,8.22295,2.00,1.60
2009.01.22 18:01:08.841,8.21395,8.22295,2.00,1.60
2009.01.22 18:01:10.690,8.21335,8.2226,2.00,1.60
2009.01.22 18:01:11.200,8.2123,8.22135,2.00,1.60
2009.01.22 18:01:16.069,8.2123,8.2212,2.00,1.60
2009.01.22 18:01:16.589,8.21255,8.2217,2.00,1.60
2009.01.22 18:01:16.929,8.2123,8.2217,2.00,1.60
2009.01.22 18:01:17.388,8.2123,8.22135,2.00,1.60
2009.01.22 18:01:20.588,8.2123,8.2212,2.00,1.60
2009.01.22 18:01:20.937,8.2127,8.2212,2.00,1.60
2009.01.22 18:01:21.047,8.21315,8.22205,2.00,1.60
2009.01.22 18:01:22.217,8.21315,8.2221,2.00,3.00
2009.01.22 18:01:22.377,8.21315,8.2224,2.00,3.00
2009.01.22 18:01:22.817,8.21315,8.22235,2.00,1.40
2009.01.22 18:01:24.147,8.21315,8.2224,2.00,3.00
2009.01.22 18:01:24.377,8.2127,8.2219,2.00,1.60
2009.01.22 18:01:24.947,8.2127,8.22175,2.00,1.60
2009.01.22 18:01:27.096,8.21315,8.22175,2.00,1.60
2009.01.22 18:01:27.446,8.21315,8.2219,2.00,1.60
2009.01.22 18:01:27.946,8.21315,8.2224,2.00,3.00
2009.01.22 18:01:29.096,8.21355,8.22235,2.00,1.40
2009.01.22 18:01:29.905,8.21415,8.22235,2.00,1.40
2009.01.22 18:01:30.425,8.21415,8.22325,2.00,1.60
2009.01.22 18:01:32.685,8.21395,8.2232,2.00,1.60
2009.01.22 18:01:33.115,8.21395,8.22305,2.00,1.60
2009.01.22 18:01:33.505,8.21395,8.22305,2.00,3.00
2009.01.22 18:01:33.725,8.21395,8.223,2.00,1.40
2009.01.22 18:01:34.065,8.21355,8.2226,2.00,1.60
2009.01.22 18:01:35.334,8.2133,8.2223,2.00,1.60
2009.01.22 18:01:36.024,8.21475,8.22215,1.60,1.60
2009.01.22 18:01:36.244,8.2148,8.2224,1.60,1.40
2009.01.22 18:01:36.814,8.2164,8.225,1.60,8.00
2009.01.22 18:01:37.394,8.21625,8.2261,1.60,1.60
2009.01.22 18:01:37.694,8.2165,8.2261,1.60,1.60
2009.01.22 18:01:38.105,8.21605,8.2258,1.60,1.60
2009.01.22 18:01:38.613,8.21535,8.22515,1.60,1.60
2009.01.22 18:01:39.513,8.2153,8.22515,1.60,1.60
2009.01.22 18:01:41.603,8.2149,8.22495,2.60,3.00
2009.01.22 18:01:42.063,8.2149,8.22495,2.40,3.00
2009.01.22 18:01:42.472,8.2149,8.22495,2.60,3.00
2009.01.22 18:01:43.602,8.2149,8.22495,2.40,3.00
2009.01.22 18:01:44.512,8.2149,8.2249,2.60,1.60
2009.01.22 18:01:45.502,8.21505,8.2249,2.00,1.60
2009.01.22 18:01:46.251,8.21575,8.2255,1.60,1.60
2009.01.22 18:01:46.771,8.21675,8.22595,1.60,1.60
2009.01.22 18:01:47.451,8.2171,8.22705,1.60,1.60
2009.01.22 18:01:47.871,8.21745,8.22735,1.60,1.60
2009.01.22 18:01:48.391,8.2175,8.22735,1.60,1.60
2009.01.22 18:01:49.021,8.21725,8.2264,2.00,1.60
2009.01.22 18:01:49.940,8.21725,8.2265,1.60,1.00
